x-axis,1,2
second,Volt,Volt
+2.1557552E+00,+842.8021E-03,+4.9997879E+00
+2.1564062E+00,+836.4102E-03,+4.9994864E+00
+2.1570573E+00,+829.3549E-03,+4.9985317E+00
+2.1577083E+00,+824.5509E-03,+4.9985317E+00
+2.1583594E+00,+821.7971E-03,+4.9988332E+00
+2.1590104E+00,+818.2795E-03,+4.9997879E+00
+2.1596615E+00,+814.6413E-03,+4.9997879E+00
+2.1603125E+00,+810.9830E-03,+5.0000894E+00
+2.1609635E+00,+808.3499E-03,+5.0007427E+00
+2.1616146E+00,+804.7318E-03,+4.9997879E+00
+2.1622656E+00,+798.6011E-03,+4.9997879E+00
+2.1629167E+00,+790.6815E-03,+4.9997879E+00
+2.1635677E+00,+783.1438E-03,+4.9997879E+00
+2.1642187E+00,+776.2092E-03,+5.0000894E+00
+2.1648698E+00,+771.1840E-03,+5.0007427E+00
+2.1655208E+00,+766.6413E-03,+5.0000894E+00
+2.1661719E+00,+763.6263E-03,+5.0010442E+00
+2.1668229E+00,+760.8524E-03,+5.0010442E+00
+2.1674740E+00,+758.6011E-03,+5.0010442E+00
+2.1681250E+00,+755.1036E-03,+5.0010442E+00
+2.1687760E+00,+749.8373E-03,+5.0010442E+00
+2.1694271E+00,+743.8072E-03,+5.0010442E+00
+2.1700781E+00,+737.0534E-03,+5.0010442E+00
+2.1707292E+00,+728.7318E-03,+5.0010442E+00
+2.1713802E+00,+723.1841E-03,+5.0010442E+00
+2.1720312E+00,+719.1639E-03,+5.0010442E+00
+2.1726823E+00,+715.3851E-03,+5.0010442E+00
+2.1733333E+00,+712.3700E-03,+5.0010442E+00
+2.1739844E+00,+709.2343E-03,+5.0010442E+00
+2.1746354E+00,+705.4755E-03,+5.0010442E+00
+2.1752865E+00,+700.9529E-03,+5.0010442E+00
+2.1759375E+00,+695.9479E-03,+5.0010442E+00
+2.1765885E+00,+689.5358E-03,+5.0010442E+00
+2.1772396E+00,+683.5057E-03,+5.0010442E+00
+2.1778906E+00,+678.0785E-03,+5.0013457E+00
+2.1785417E+00,+674.6815E-03,+5.0023005E+00
+2.1791927E+00,+671.6665E-03,+5.0019990E+00
+2.1798437E+00,+668.5308E-03,+5.0013457E+00
+2.1804948E+00,+665.1338E-03,+5.0019990E+00
+2.1811458E+00,+661.8775E-03,+5.0013457E+00
+2.1817969E+00,+657.9780E-03,+5.0023005E+00
+2.1824479E+00,+653.9780E-03,+5.0019990E+00
+2.1830990E+00,+648.2092E-03,+5.0010442E+00
+2.1837500E+00,+641.4353E-03,+5.0013457E+00
+2.1844010E+00,+634.6212E-03,+5.0023005E+00
+2.1850521E+00,+630.3398E-03,+5.0019990E+00
+2.1857031E+00,+626.9428E-03,+5.0013457E+00
+2.1863542E+00,+624.0484E-03,+5.0023005E+00
+2.1870052E+00,+621.6564E-03,+5.0023005E+00
+2.1876562E+00,+619.4052E-03,+5.0023005E+00
+2.1883073E+00,+615.9077E-03,+5.0019990E+00
+2.1889583E+00,+610.4001E-03,+5.0010442E+00
+2.1896094E+00,+603.6062E-03,+5.0010442E+00
+2.1902604E+00,+597.9378E-03,+5.0010442E+00
+2.1909115E+00,+594.0182E-03,+5.0010442E+00
+2.1915625E+00,+591.8876E-03,+5.0010442E+00
+2.1922135E+00,+589.1338E-03,+5.0010442E+00
+2.1928646E+00,+585.7368E-03,+5.0010442E+00
+2.1935156E+00,+582.8423E-03,+5.0010442E+00
+2.1941667E+00,+580.3298E-03,+5.0010442E+00
+2.1948177E+00,+577.4554E-03,+5.0010442E+00
+2.1954687E+00,+573.1941E-03,+5.0010442E+00
+2.1961198E+00,+568.2896E-03,+5.0010442E+00
+2.1967708E+00,+563.8876E-03,+5.0013457E+00
+2.1974219E+00,+559.8675E-03,+5.0023005E+00
+2.1980729E+00,+556.3298E-03,+5.0023005E+00
+2.1987240E+00,+554.1991E-03,+5.0023005E+00
+2.1993750E+00,+551.6866E-03,+5.0023005E+00
+2.2000260E+00,+549.1740E-03,+5.0023005E+00
+2.2006771E+00,+546.5408E-03,+5.0023005E+00
+2.2013281E+00,+543.1640E-03,+5.0023005E+00
+2.2019792E+00,+538.4001E-03,+5.0023005E+00
+2.2026302E+00,+532.6313E-03,+5.0023005E+00
+2.2032812E+00,+526.4604E-03,+5.0023005E+00
+2.2039323E+00,+522.1589E-03,+5.0023005E+00
+2.2045833E+00,+520.2695E-03,+5.0023005E+00
+2.2052344E+00,+518.7619E-03,+5.0023005E+00
+2.2058854E+00,+517.0132E-03,+5.0023005E+00
+2.2065365E+00,+514.5006E-03,+5.0023005E+00
+2.2071875E+00,+511.9881E-03,+5.0023005E+00
+2.2078385E+00,+509.5961E-03,+5.0019990E+00
+2.2084896E+00,+507.2243E-03,+5.0013457E+00
+2.2091406E+00,+503.4655E-03,+5.0023005E+00
+2.2097917E+00,+498.8222E-03,+5.0023005E+00
+2.2104427E+00,+494.5207E-03,+5.0026020E+00
+2.2110937E+00,+492.5107E-03,+5.0032553E+00
+2.2117448E+00,+490.5006E-03,+5.0026020E+00
+2.2123958E+00,+488.4906E-03,+5.0035568E+00
+2.2130469E+00,+486.6011E-03,+5.0035568E+00
+2.2136979E+00,+484.9730E-03,+5.0035568E+00
+2.2143490E+00,+483.0836E-03,+5.0035568E+00
+2.2150000E+00,+481.2142E-03,+5.0035568E+00
+2.2156510E+00,+477.8373E-03,+5.0032553E+00
+2.2163021E+00,+472.9529E-03,+5.0023005E+00
+2.2169531E+00,+467.7670E-03,+5.0026020E+00
+2.2176042E+00,+465.6162E-03,+5.0035568E+00
+2.2182552E+00,+464.4906E-03,+5.0035568E+00
+2.2189062E+00,+462.9830E-03,+5.0035568E+00
+2.2195573E+00,+461.3549E-03,+5.0035568E+00
+2.2202083E+00,+459.3449E-03,+5.0035568E+00
+2.2208594E+00,+457.2142E-03,+5.0035568E+00
+2.2215104E+00,+454.4604E-03,+5.0035568E+00
+2.2221615E+00,+451.0635E-03,+5.0035568E+00
+2.2228125E+00,+448.0484E-03,+5.0035568E+00
+2.2234635E+00,+445.1539E-03,+5.0038583E+00
+2.2241146E+00,+442.8825E-03,+5.0045116E+00
+2.2247656E+00,+441.3750E-03,+5.0035568E+00
+2.2254167E+00,+439.9881E-03,+5.0038583E+00
+2.2260677E+00,+438.7418E-03,+5.0048131E+00
+2.2267187E+00,+436.7318E-03,+5.0048131E+00
+2.2273698E+00,+434.4805E-03,+5.0045116E+00
+2.2280208E+00,+431.4655E-03,+5.0035568E+00
+2.2286719E+00,+428.4504E-03,+5.0038583E+00
+2.2293229E+00,+425.4353E-03,+5.0045116E+00
+2.2299740E+00,+422.6614E-03,+5.0035568E+00
+2.2306250E+00,+420.8926E-03,+5.0038583E+00
+2.2312760E+00,+419.8876E-03,+5.0048131E+00
+2.2319271E+00,+418.8825E-03,+5.0048131E+00
+2.2325781E+00,+417.8775E-03,+5.0048131E+00
+2.2332292E+00,+416.6313E-03,+5.0048131E+00
+2.2338802E+00,+414.6212E-03,+5.0048131E+00
+2.2345312E+00,+412.4906E-03,+5.0048131E+00
+2.2351823E+00,+409.9780E-03,+5.0048131E+00
+2.2358333E+00,+407.4655E-03,+5.0051146E+00
+2.2364844E+00,+405.1941E-03,+5.0057678E+00
+2.2371354E+00,+403.8072E-03,+5.0048131E+00
+2.2377865E+00,+402.8021E-03,+5.0048131E+00
+2.2384375E+00,+401.6765E-03,+5.0048131E+00
+2.2390885E+00,+400.1690E-03,+5.0048131E+00
+2.2397396E+00,+398.6614E-03,+5.0048131E+00
+2.2403906E+00,+397.2745E-03,+5.0048131E+00
+2.2410417E+00,+395.9077E-03,+5.0048131E+00
+2.2416927E+00,+393.5157E-03,+5.0048131E+00
+2.2423437E+00,+391.6263E-03,+5.0048131E+00
+2.2429948E+00,+390.1187E-03,+5.0048131E+00
+2.2436458E+00,+388.7318E-03,+5.0048131E+00
+2.2442969E+00,+387.7268E-03,+5.0051146E+00
+2.2449479E+00,+386.8423E-03,+5.0060693E+00
+2.2455990E+00,+386.2192E-03,+5.0060693E+00
+2.2462500E+00,+384.9730E-03,+5.0060693E+00
+2.2469010E+00,+383.0836E-03,+5.0060693E+00
+2.2475521E+00,+381.3348E-03,+5.0060693E+00
+2.2482031E+00,+379.1841E-03,+5.0063709E+00
+2.2488542E+00,+378.1790E-03,+5.0070241E+00
+2.2495052E+00,+377.1740E-03,+5.0063709E+00
+2.2501562E+00,+376.1690E-03,+5.0070241E+00
+2.2508073E+00,+375.2846E-03,+5.0063709E+00
+2.2514583E+00,+374.6614E-03,+5.0073256E+00
+2.2521094E+00,+373.6564E-03,+5.0073256E+00
+2.2527604E+00,+372.5308E-03,+5.0073256E+00
+2.2534115E+00,+371.0233E-03,+5.0070241E+00
+2.2540625E+00,+369.5157E-03,+5.0060693E+00
+2.2547135E+00,+368.1288E-03,+5.0060693E+00
+2.2553646E+00,+367.1238E-03,+5.0060693E+00
+2.2560156E+00,+366.1187E-03,+5.0060693E+00
+2.2566667E+00,+365.1137E-03,+5.0060693E+00
+2.2573177E+00,+364.2293E-03,+5.0060693E+00
+2.2579687E+00,+363.7268E-03,+5.0060693E+00
+2.2586198E+00,+363.2243E-03,+5.0060693E+00
+2.2592708E+00,+362.6011E-03,+5.0060693E+00
+2.2599219E+00,+361.5961E-03,+5.0060693E+00
+2.2605729E+00,+360.5911E-03,+5.0060693E+00
+2.2612240E+00,+359.5861E-03,+5.0057678E+00
+2.2618750E+00,+358.5810E-03,+5.0051146E+00
+2.2625260E+00,+357.6966E-03,+5.0060693E+00
+2.2631771E+00,+357.0735E-03,+5.0060693E+00
+2.2638281E+00,+356.1891E-03,+5.0060693E+00
+2.2644792E+00,+355.6866E-03,+5.0057678E+00
+2.2651302E+00,+355.1841E-03,+5.0051146E+00
+2.2657812E+00,+354.6815E-03,+5.0060693E+00
+2.2664323E+00,+354.0584E-03,+5.0060693E+00
+2.2670833E+00,+353.0534E-03,+5.0060693E+00
+2.2677344E+00,+352.1690E-03,+5.0057678E+00
+2.2683854E+00,+351.6665E-03,+5.0048131E+00
+2.2690365E+00,+351.1640E-03,+5.0051146E+00
+2.2696875E+00,+350.6614E-03,+5.0060693E+00
+2.2703385E+00,+350.1589E-03,+5.0060693E+00
+2.2709896E+00,+349.7770E-03,+5.0063709E+00
+2.2716406E+00,+349.6564E-03,+5.0070241E+00
+2.2722917E+00,+349.0333E-03,+5.0063709E+00
+2.2729427E+00,+348.1489E-03,+5.0070241E+00
+2.2735937E+00,+347.6464E-03,+5.0060693E+00
+2.2742448E+00,+347.1439E-03,+5.0060693E+00
+2.2748958E+00,+346.6413E-03,+5.0060693E+00
+2.2755469E+00,+346.2594E-03,+5.0060693E+00
+2.2761979E+00,+346.2594E-03,+5.0057678E+00
+2.2768490E+00,+346.1388E-03,+5.0051146E+00
+2.2775000E+00,+345.7569E-03,+5.0057678E+00
+2.2781510E+00,+345.6363E-03,+5.0048131E+00
+2.2788021E+00,+345.2544E-03,+5.0048131E+00
+2.2794531E+00,+345.1338E-03,+5.0048131E+00
+2.2801042E+00,+344.6313E-03,+5.0048131E+00
+2.2807552E+00,+344.2494E-03,+5.0048131E+00
+2.2814062E+00,+344.1288E-03,+5.0048131E+00
+2.2820573E+00,+343.7469E-03,+5.0048131E+00
+2.2827083E+00,+343.7469E-03,+5.0048131E+00
+2.2833594E+00,+343.6263E-03,+5.0048131E+00
+2.2840104E+00,+343.2444E-03,+5.0048131E+00
+2.2846615E+00,+343.2444E-03,+5.0048131E+00
+2.2853125E+00,+343.1238E-03,+5.0048131E+00
+2.2859635E+00,+342.7418E-03,+5.0048131E+00
+2.2866146E+00,+342.7418E-03,+5.0048131E+00
+2.2872656E+00,+342.7418E-03,+5.0048131E+00
+2.2879167E+00,+342.7418E-03,+5.0051146E+00
+2.2885677E+00,+342.6212E-03,+5.0057678E+00
+2.2892187E+00,+342.2393E-03,+5.0048131E+00
+2.2898698E+00,+342.2393E-03,+5.0048131E+00
+2.2905208E+00,+342.2393E-03,+5.0048131E+00
+2.2911719E+00,+342.2393E-03,+5.0048131E+00
+2.2918229E+00,+342.2393E-03,+5.0048131E+00
+2.2924740E+00,+342.3599E-03,+5.0048131E+00
+2.2931250E+00,+342.7418E-03,+5.0048131E+00
+2.2937760E+00,+342.7418E-03,+5.0048131E+00
+2.2944271E+00,+342.8624E-03,+5.0048131E+00
+2.2950781E+00,+343.2444E-03,+5.0048131E+00
+2.2957292E+00,+343.2444E-03,+5.0048131E+00
+2.2963802E+00,+343.2444E-03,+5.0048131E+00
+2.2970312E+00,+343.3650E-03,+5.0051146E+00
+2.2976823E+00,+343.7469E-03,+5.0057678E+00
+2.2983333E+00,+343.7469E-03,+5.0048131E+00
+2.2989844E+00,+343.8675E-03,+5.0048131E+00
+2.2996354E+00,+344.3700E-03,+5.0048131E+00
+2.3002865E+00,+344.8725E-03,+5.0051146E+00
+2.3009375E+00,+345.2544E-03,+5.0060693E+00
+2.3015885E+00,+345.3750E-03,+5.0057678E+00
+2.3022396E+00,+345.7569E-03,+5.0048131E+00
+2.3028906E+00,+345.8775E-03,+5.0048131E+00
+2.3035417E+00,+346.2594E-03,+5.0048131E+00
+2.3041927E+00,+346.3800E-03,+5.0051146E+00
+2.3048437E+00,+346.8825E-03,+5.0057678E+00
+2.3054948E+00,+347.3851E-03,+5.0048131E+00
+2.3061458E+00,+347.8876E-03,+5.0048131E+00
+2.3067969E+00,+348.2695E-03,+5.0048131E+00
+2.3074479E+00,+348.5107E-03,+5.0048131E+00
+2.3080990E+00,+349.3951E-03,+5.0048131E+00
+2.3087500E+00,+349.7770E-03,+5.0048131E+00
+2.3094010E+00,+349.7770E-03,+5.0048131E+00
+2.3100521E+00,+349.8976E-03,+5.0048131E+00
+2.3107031E+00,+350.4001E-03,+5.0048131E+00
+2.3113542E+00,+350.9026E-03,+5.0048131E+00
+2.3120052E+00,+351.5258E-03,+5.0051146E+00
+2.3126562E+00,+352.4102E-03,+5.0060693E+00
+2.3133073E+00,+353.0333E-03,+5.0057678E+00
+2.3139583E+00,+353.9177E-03,+5.0048131E+00
+2.3146094E+00,+354.4202E-03,+5.0051146E+00
+2.3152604E+00,+354.9227E-03,+5.0057678E+00
+2.3159115E+00,+355.4253E-03,+5.0048131E+00
+2.3165625E+00,+355.9278E-03,+5.0048131E+00
+2.3172135E+00,+356.4303E-03,+5.0048131E+00
+2.3178646E+00,+356.9328E-03,+5.0048131E+00
+2.3185156E+00,+357.5559E-03,+5.0048131E+00
+2.3191667E+00,+358.5609E-03,+5.0048131E+00
+2.3198177E+00,+359.6866E-03,+5.0048131E+00
+2.3204687E+00,+361.0735E-03,+5.0048131E+00
+2.3211198E+00,+362.0785E-03,+5.0048131E+00
+2.3217708E+00,+362.9629E-03,+5.0048131E+00
+2.3224219E+00,+363.3449E-03,+5.0051146E+00
+2.3230729E+00,+363.4655E-03,+5.0060693E+00
+2.3237240E+00,+363.9680E-03,+5.0060693E+00
+2.3243750E+00,+364.4705E-03,+5.0057678E+00
+2.3250260E+00,+365.0936E-03,+5.0048131E+00
+2.3256771E+00,+366.0986E-03,+5.0048131E+00
+2.3263281E+00,+367.2243E-03,+5.0048131E+00
+2.3269792E+00,+368.7318E-03,+5.0048131E+00
+2.3276302E+00,+369.9981E-03,+5.0048131E+00
+2.3282812E+00,+370.6212E-03,+5.0048131E+00
+2.3289323E+00,+371.6263E-03,+5.0048131E+00
+2.3295833E+00,+372.6313E-03,+5.0048131E+00
+2.3302344E+00,+373.5157E-03,+5.0048131E+00
+2.3308854E+00,+374.1388E-03,+5.0048131E+00
+2.3315365E+00,+375.0233E-03,+5.0048131E+00
+2.3321875E+00,+375.5258E-03,+5.0045116E+00
+2.3328385E+00,+376.2695E-03,+5.0038583E+00
+2.3334896E+00,+377.7770E-03,+5.0048131E+00
+2.3341406E+00,+379.4052E-03,+5.0048131E+00
+2.3347917E+00,+381.1740E-03,+5.0048131E+00
+2.3354427E+00,+382.2996E-03,+5.0048131E+00
+2.3360937E+00,+383.8072E-03,+5.0048131E+00
+2.3367448E+00,+385.1941E-03,+5.0048131E+00
+2.3373958E+00,+386.1991E-03,+5.0048131E+00
+2.3380469E+00,+387.0836E-03,+5.0048131E+00
+2.3386979E+00,+387.5861E-03,+5.0048131E+00
+2.3393490E+00,+388.0886E-03,+5.0048131E+00
+2.3400000E+00,+388.9529E-03,+5.0048131E+00
+2.3406510E+00,+391.0836E-03,+5.0048131E+00
+2.3413021E+00,+393.3549E-03,+5.0048131E+00
+2.3419531E+00,+394.8624E-03,+5.0048131E+00
+2.3426042E+00,+396.3700E-03,+5.0048131E+00
+2.3432552E+00,+397.8775E-03,+5.0048131E+00
+2.3439062E+00,+399.2645E-03,+5.0048131E+00
+2.3445573E+00,+400.2695E-03,+5.0048131E+00
+2.3452083E+00,+401.1539E-03,+5.0048131E+00
+2.3458594E+00,+401.7770E-03,+5.0048131E+00
+2.3465104E+00,+402.9026E-03,+5.0048131E+00
+2.3471615E+00,+404.5308E-03,+5.0045116E+00
+2.3478125E+00,+406.6614E-03,+5.0035568E+00
+2.3484635E+00,+409.0534E-03,+5.0035568E+00
+2.3491146E+00,+411.0635E-03,+5.0038583E+00
+2.3497656E+00,+412.9529E-03,+5.0048131E+00
+2.3504167E+00,+414.3398E-03,+5.0048131E+00
+2.3510677E+00,+415.5861E-03,+5.0045116E+00
+2.3517187E+00,+417.3549E-03,+5.0035568E+00
+2.3523698E+00,+418.3599E-03,+5.0035568E+00
+2.3530208E+00,+419.6062E-03,+5.0035568E+00
+2.3536719E+00,+421.7368E-03,+5.0038583E+00
+2.3543229E+00,+424.4906E-03,+5.0048131E+00
+2.3549740E+00,+428.0082E-03,+5.0048131E+00
+2.3556250E+00,+431.4052E-03,+5.0045116E+00
+2.3562760E+00,+433.9378E-03,+5.0035568E+00
+2.3569271E+00,+435.0635E-03,+5.0035568E+00
+2.3575781E+00,+436.5710E-03,+5.0035568E+00
+2.3582292E+00,+438.1991E-03,+5.0038583E+00
+2.3588802E+00,+440.0886E-03,+5.0048131E+00
+2.3595312E+00,+441.7167E-03,+5.0048131E+00
+2.3601823E+00,+443.6062E-03,+5.0048131E+00
+2.3608333E+00,+445.7167E-03,+5.0045116E+00
+2.3614844E+00,+449.6162E-03,+5.0038583E+00
+2.3621354E+00,+453.1338E-03,+5.0048131E+00
+2.3627865E+00,+456.2896E-03,+5.0048131E+00
+2.3634375E+00,+458.4202E-03,+5.0048131E+00
+2.3640885E+00,+460.6916E-03,+5.0048131E+00
+2.3647396E+00,+462.1991E-03,+5.0045116E+00
+2.3653906E+00,+463.7067E-03,+5.0038583E+00
+2.3660417E+00,+465.6966E-03,+5.0048131E+00
+2.3666927E+00,+469.0936E-03,+5.0045116E+00
+2.3673437E+00,+472.5911E-03,+5.0038583E+00
+2.3679948E+00,+477.3750E-03,+5.0048131E+00
+2.3686458E+00,+480.9127E-03,+5.0048131E+00
+2.3692969E+00,+482.8021E-03,+5.0048131E+00
+2.3699479E+00,+484.6715E-03,+5.0045116E+00
+2.3705990E+00,+487.6866E-03,+5.0035568E+00
+2.3712500E+00,+490.4604E-03,+5.0038583E+00
+2.3719010E+00,+492.4705E-03,+5.0048131E+00
+2.3725521E+00,+494.9629E-03,+5.0048131E+00
+2.3732031E+00,+499.2243E-03,+5.0048131E+00
+2.3738542E+00,+504.2494E-03,+5.0048131E+00
+2.3745052E+00,+508.7921E-03,+5.0045116E+00
+2.3751562E+00,+511.6866E-03,+5.0038583E+00
+2.3758073E+00,+514.0785E-03,+5.0048131E+00
+2.3764583E+00,+516.0886E-03,+5.0045116E+00
+2.3771094E+00,+518.2192E-03,+5.0038583E+00
+2.3777604E+00,+520.7318E-03,+5.0048131E+00
+2.3784115E+00,+523.4856E-03,+5.0048131E+00
+2.3790625E+00,+527.6062E-03,+5.0048131E+00
+2.3797135E+00,+533.6363E-03,+5.0048131E+00
+2.3803646E+00,+539.3047E-03,+5.0048131E+00
+2.3810156E+00,+543.5861E-03,+5.0048131E+00
+2.3816667E+00,+546.7418E-03,+5.0048131E+00
+2.3823177E+00,+548.8725E-03,+5.0048131E+00
+2.3829687E+00,+551.5057E-03,+5.0048131E+00
+2.3836198E+00,+554.4001E-03,+5.0048131E+00
+2.3842708E+00,+557.3951E-03,+5.0048131E+00
+2.3849219E+00,+562.2795E-03,+5.0048131E+00
+2.3855729E+00,+568.5509E-03,+5.0048131E+00
+2.3862240E+00,+575.1037E-03,+5.0051146E+00
+2.3868750E+00,+579.5258E-03,+5.0057678E+00
+2.3875260E+00,+582.0383E-03,+5.0048131E+00
+2.3881771E+00,+584.6715E-03,+5.0048131E+00
+2.3888281E+00,+587.8072E-03,+5.0048131E+00
+2.3894792E+00,+591.3248E-03,+5.0048131E+00
+2.3901302E+00,+595.2042E-03,+5.0048131E+00
+2.3907812E+00,+600.8323E-03,+5.0051146E+00
+2.3914323E+00,+608.0082E-03,+5.0057678E+00
+2.3920833E+00,+613.7971E-03,+5.0051146E+00
+2.3927344E+00,+618.5810E-03,+5.0060693E+00
+2.3933854E+00,+622.2393E-03,+5.0057678E+00
+2.3940365E+00,+624.9931E-03,+5.0048131E+00
+2.3946875E+00,+628.5107E-03,+5.0048131E+00
+2.3953385E+00,+632.1489E-03,+5.0051146E+00
+2.3959896E+00,+636.7720E-03,+5.0060693E+00
+2.3966406E+00,+643.7871E-03,+5.0057678E+00
+2.3972917E+00,+651.9680E-03,+5.0048131E+00
+2.3979427E+00,+658.6413E-03,+5.0048131E+00
+2.3985937E+00,+663.5660E-03,+5.0048131E+00
+2.3992448E+00,+666.4604E-03,+5.0048131E+00
+2.3998958E+00,+669.2142E-03,+5.0048131E+00
+2.4005469E+00,+672.7318E-03,+5.0048131E+00
+2.4011979E+00,+676.6112E-03,+5.0048131E+00
+2.4018490E+00,+682.4805E-03,+5.0048131E+00
+2.4025000E+00,+690.7820E-03,+5.0048131E+00
+2.4031510E+00,+697.8373E-03,+5.0048131E+00
+2.4038021E+00,+703.4856E-03,+5.0048131E+00
+2.4044531E+00,+709.2745E-03,+5.0048131E+00
+2.4051042E+00,+713.8172E-03,+5.0048131E+00
+2.4057552E+00,+717.3147E-03,+5.0048131E+00
+2.4064062E+00,+722.2192E-03,+5.0048131E+00
+2.4070573E+00,+726.8624E-03,+5.0045116E+00
+2.4077083E+00,+732.6112E-03,+5.0038583E+00
+2.4083594E+00,+740.6514E-03,+5.0048131E+00
+2.4090104E+00,+748.3298E-03,+5.0048131E+00
+2.4096615E+00,+754.9830E-03,+5.0048131E+00
+2.4103125E+00,+761.2946E-03,+5.0048131E+00
+2.4109635E+00,+765.0735E-03,+5.0051146E+00
+2.4116146E+00,+768.2092E-03,+5.0057678E+00
+2.4122656E+00,+772.3298E-03,+5.0051146E+00
+2.4129167E+00,+778.3599E-03,+5.0057678E+00
+2.4135677E+00,+784.9931E-03,+5.0048131E+00
+2.4142187E+00,+793.4152E-03,+5.0048131E+00
+2.4148698E+00,+801.4554E-03,+5.0048131E+00
+2.4155208E+00,+808.7720E-03,+5.0045116E+00
+2.4161719E+00,+813.4353E-03,+5.0035568E+00
+2.4168229E+00,+816.9529E-03,+5.0038583E+00
+2.4174740E+00,+820.5911E-03,+5.0048131E+00
+2.4181250E+00,+825.4554E-03,+5.0048131E+00
+2.4187760E+00,+832.6313E-03,+5.0048131E+00
+2.4194271E+00,+839.2645E-03,+5.0045116E+00
+2.4200781E+00,+847.0835E-03,+5.0038583E+00
+2.4207292E+00,+852.2494E-03,+5.0048131E+00
+2.4213802E+00,+856.5107E-03,+5.0048131E+00
+2.4220312E+00,+861.4152E-03,+5.0045116E+00
+2.4226823E+00,+865.6966E-03,+5.0038583E+00
+2.4233333E+00,+869.3348E-03,+5.0048131E+00
+2.4239844E+00,+873.9579E-03,+5.0048131E+00
+2.4246354E+00,+881.2142E-03,+5.0048131E+00
+2.4252865E+00,+890.1589E-03,+5.0048131E+00
+2.4259375E+00,+896.8323E-03,+5.0048131E+00
+2.4265885E+00,+901.9981E-03,+5.0048131E+00
+2.4272396E+00,+905.8976E-03,+5.0048131E+00
+2.4278906E+00,+909.1740E-03,+5.0048131E+00
+2.4285417E+00,+911.8072E-03,+5.0048131E+00
+2.4291927E+00,+915.0634E-03,+5.0048131E+00
+2.4298437E+00,+919.4454E-03,+5.0048131E+00
+2.4304948E+00,+925.6966E-03,+5.0048131E+00
+2.4311458E+00,+933.6363E-03,+5.0045116E+00
+2.4317969E+00,+938.9428E-03,+5.0038583E+00
+2.4324479E+00,+942.1991E-03,+5.0048131E+00
+2.4330990E+00,+945.8574E-03,+5.0048131E+00
+2.4337500E+00,+948.3700E-03,+5.0048131E+00
+2.4344010E+00,+950.8825E-03,+5.0045116E+00
+2.4350521E+00,+953.9981E-03,+5.0038583E+00
+2.4357031E+00,+959.0232E-03,+5.0048131E+00
+2.4363542E+00,+963.8072E-03,+5.0048131E+00
+2.4370052E+00,+967.5861E-03,+5.0048131E+00
+2.4376562E+00,+970.3599E-03,+5.0048131E+00
+2.4383073E+00,+972.3700E-03,+5.0048131E+00
+2.4389583E+00,+974.2594E-03,+5.0048131E+00
+2.4396094E+00,+975.7670E-03,+5.0048131E+00
+2.4402604E+00,+977.3951E-03,+5.0048131E+00
+2.4409115E+00,+979.5258E-03,+5.0048131E+00
+2.4415625E+00,+982.0383E-03,+5.0048131E+00
+2.4422135E+00,+984.4303E-03,+5.0048131E+00
+2.4428646E+00,+986.1991E-03,+5.0048131E+00
+2.4435156E+00,+987.2041E-03,+5.0048131E+00
+2.4441667E+00,+988.0886E-03,+5.0048131E+00
+2.4448177E+00,+988.5911E-03,+5.0048131E+00
+2.4454687E+00,+989.0936E-03,+5.0048131E+00
+2.4461198E+00,+989.7167E-03,+5.0051146E+00
+2.4467708E+00,+990.6011E-03,+5.0060693E+00
+2.4474219E+00,+991.1036E-03,+5.0060693E+00
+2.4480729E+00,+991.4856E-03,+5.0060693E+00
+2.4487240E+00,+991.4856E-03,+5.0060693E+00
+2.4493750E+00,+991.4856E-03,+5.0060693E+00
+2.4500260E+00,+991.3650E-03,+5.0060693E+00
+2.4506771E+00,+990.9830E-03,+5.0060693E+00
+2.4513281E+00,+990.7418E-03,+5.0060693E+00
+2.4519792E+00,+989.6162E-03,+5.0060693E+00
+2.4526302E+00,+988.2293E-03,+5.0060693E+00
+2.4532812E+00,+987.1036E-03,+5.0060693E+00
+2.4539323E+00,+985.8373E-03,+5.0060693E+00
+2.4545833E+00,+985.2142E-03,+5.0060693E+00
+2.4552344E+00,+984.2092E-03,+5.0063709E+00
+2.4558854E+00,+983.2041E-03,+5.0073256E+00
+2.4565365E+00,+982.0785E-03,+5.0070241E+00
+2.4571875E+00,+980.3298E-03,+5.0060693E+00
+2.4578385E+00,+977.4554E-03,+5.0060693E+00
+2.4584896E+00,+973.5559E-03,+5.0060693E+00
+2.4591406E+00,+970.1589E-03,+5.0063709E+00
+2.4597917E+00,+967.3851E-03,+5.0073256E+00
+2.4604427E+00,+965.2544E-03,+5.0073256E+00
+2.4610937E+00,+962.7418E-03,+5.0073256E+00
+2.4617448E+00,+960.2293E-03,+5.0073256E+00
+2.4623958E+00,+957.4755E-03,+5.0073256E+00
+2.4630469E+00,+953.3549E-03,+5.0073256E+00
+2.4636979E+00,+947.5660E-03,+5.0073256E+00
+2.4643490E+00,+942.5408E-03,+5.0073256E+00
+2.4650000E+00,+938.2393E-03,+5.0073256E+00
+2.4656510E+00,+936.2293E-03,+5.0073256E+00
+2.4663021E+00,+934.0986E-03,+5.0073256E+00
+2.4669531E+00,+931.4655E-03,+5.0073256E+00
+2.4676042E+00,+928.2092E-03,+5.0073256E+00
+2.4682552E+00,+923.1036E-03,+5.0070241E+00
+2.4689062E+00,+914.6815E-03,+5.0060693E+00
